typeProject;before;project;version;file;start;end;name;superClass;interfaces;typeParameters;typeParameterModifiers;annotations;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/main/java/io/netty/channel/unix/Socket.java;39;436;Socket;FileDescriptor;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/main/java/io/netty/channel/unix/ErrorsStaticallyReferencedJniMethods.java;18;45;ErrorsStaticallyReferencedJniMethods;null;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/main/java/io/netty/channel/unix/ServerDomainSocketChannel.java;20;30;ServerDomainSocketChannel;null;[ServerChannel, UnixChannel];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/main/java/io/netty/channel/unix/DomainSocketAddress.java;21;68;DomainSocketAddress;SocketAddress;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/main/java/io/netty/channel/unix/DomainSocketChannel.java;20;33;DomainSocketChannel;null;[UnixChannel, DuplexChannel];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/main/java/io/netty/channel/unix/NativeInetAddress.java;23;107;NativeInetAddress;null;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/main/java/io/netty/channel/unix/UnixChannel.java;20;28;UnixChannel;null;[Channel];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/main/java/io/netty/channel/unix/DatagramSocketAddress.java;20;40;DatagramSocketAddress;InetSocketAddress;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/main/java/io/netty/channel/unix/Errors.java;30;142;Errors;null;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/main/java/io/netty/channel/unix/Errors.java;57;71;NativeIoException;IOException;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/main/java/io/netty/channel/unix/Errors.java;73;84;NativeConnectException;ConnectException;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/main/java/io/netty/channel/unix/DomainSocketChannelConfig.java;24;80;DomainSocketChannelConfig;null;[ChannelConfig];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/main/java/io/netty/channel/unix/PeerCredentials.java;19;58;PeerCredentials;null;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/main/java/io/netty/channel/epoll/Epoll.java;21;94;Epoll;null;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/main/java/io/netty/channel/epoll/EpollEventLoopGroup.java;31;137;EpollEventLoopGroup;MultithreadEventLoopGroup;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/main/java/io/netty/channel/epoll/EpollSocketChannel.java;40;243;EpollSocketChannel;AbstractEpollStreamChannel;[SocketChannel];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/main/java/io/netty/channel/epoll/EpollSocketChannel.java;207;238;EpollSocketChannelUnsafe;EpollStreamUnsafe;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/main/java/io/netty/channel/epoll/EpollRecvByteAllocatorStreamingHandle.java;20;35;EpollRecvByteAllocatorStreamingHandle;EpollRecvByteAllocatorHandle;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/main/java/io/netty/channel/epoll/Native.java;51;272;Native;null;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/main/java/io/netty/channel/epoll/AbstractEpollServerChannel.java;32;154;AbstractEpollServerChannel;AbstractEpollChannel;[ServerChannel];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/main/java/io/netty/channel/epoll/AbstractEpollServerChannel.java;95;153;EpollServerSocketUnsafe;AbstractEpollUnsafe;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/main/java/io/netty/channel/epoll/TcpMd5Util.java;28;78;TcpMd5Util;null;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/main/java/io/netty/channel/epoll/AbstractEpollChannel.java;43;494;AbstractEpollChannel;AbstractChannel;[UnixChannel];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/main/java/io/netty/channel/epoll/AbstractEpollChannel.java;327;493;AbstractEpollUnsafe;AbstractUnsafe;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/main/java/io/netty/channel/epoll/AbstractEpollStreamChannel.java;59;1311;AbstractEpollStreamChannel;AbstractEpollChannel;[DuplexChannel];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/main/java/io/netty/channel/epoll/AbstractEpollStreamChannel.java;797;1048;EpollStreamUnsafe;AbstractEpollUnsafe;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/main/java/io/netty/channel/epoll/AbstractEpollStreamChannel.java;1071;1098;SpliceInTask;null;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/main/java/io/netty/channel/epoll/AbstractEpollStreamChannel.java;1101;1172;SpliceInChannelTask;SpliceInTask;[ChannelFutureListener];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/main/java/io/netty/channel/epoll/AbstractEpollStreamChannel.java;1174;1206;SpliceOutTask;null;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/main/java/io/netty/channel/epoll/AbstractEpollStreamChannel.java;1208;1258;SpliceFdTask;SpliceInTask;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/main/java/io/netty/channel/epoll/AbstractEpollStreamChannel.java;1260;1310;SocketWritableByteChannel;null;[WritableByteChannel];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/main/java/io/netty/channel/epoll/EpollRecvByteAllocatorHandle.java;25;124;EpollRecvByteAllocatorHandle;null;[RecvByteBufAllocator.ExtendedHandle];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/main/java/io/netty/channel/epoll/IovArray.java;25;222;IovArray;null;[MessageProcessor];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/main/java/io/netty/channel/epoll/EpollSocketChannelConfig.java;33;562;EpollSocketChannelConfig;EpollChannelConfig;[SocketChannelConfig];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/main/java/io/netty/channel/epoll/EpollDatagramChannel.java;50;591;EpollDatagramChannel;AbstractEpollChannel;[DatagramChannel];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/main/java/io/netty/channel/epoll/EpollDatagramChannel.java;480;590;EpollDatagramChannelUnsafe;AbstractEpollUnsafe;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/main/java/io/netty/channel/epoll/EpollEventLoop.java;41;437;EpollEventLoop;SingleThreadEventLoop;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/main/java/io/netty/channel/epoll/EpollDomainSocketChannel.java;33;204;EpollDomainSocketChannel;AbstractEpollStreamChannel;[DomainSocketChannel];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/main/java/io/netty/channel/epoll/EpollDomainSocketChannel.java;145;203;EpollDomainUnsafe;EpollStreamUnsafe;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/main/java/io/netty/channel/epoll/NativeStaticallyReferencedJniMethods.java;18;45;NativeStaticallyReferencedJniMethods;null;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/main/java/io/netty/channel/epoll/EpollDatagramChannelConfig.java;32;375;EpollDatagramChannelConfig;EpollChannelConfig;[DatagramChannelConfig];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/main/java/io/netty/channel/epoll/EpollServerSocketChannel.java;35;132;EpollServerSocketChannel;AbstractEpollServerChannel;[ServerSocketChannel];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/main/java/io/netty/channel/epoll/NativeDatagramPacketArray.java;28;159;NativeDatagramPacketArray;null;[ChannelOutboundBuffer.MessageProcessor];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/main/java/io/netty/channel/epoll/NativeDatagramPacketArray.java;113;158;NativeDatagramPacket;null;[];0;[];[SuppressWarnings];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/main/java/io/netty/channel/epoll/EpollChannelOption.java;24;51;EpollChannelOption;ChannelOption<T>;[];1;[[T]];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/main/java/io/netty/channel/epoll/EpollTcpInfo.java;18;193;EpollTcpInfo;null;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/main/java/io/netty/channel/epoll/EpollServerChannelConfig.java;33;225;EpollServerChannelConfig;EpollChannelConfig;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/main/java/io/netty/channel/epoll/EpollServerSocketChannelConfig.java;30;258;EpollServerSocketChannelConfig;EpollServerChannelConfig;[ServerSocketChannelConfig];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/main/java/io/netty/channel/epoll/EpollServerDomainSocketChannel.java;32;112;EpollServerDomainSocketChannel;AbstractEpollServerChannel;[ServerDomainSocketChannel];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/main/java/io/netty/channel/epoll/EpollDomainSocketChannelConfig.java;28;151;EpollDomainSocketChannelConfig;EpollChannelConfig;[DomainSocketChannelConfig];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/main/java/io/netty/channel/epoll/EpollChannelConfig.java;29;181;EpollChannelConfig;DefaultChannelConfig;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/main/java/io/netty/channel/epoll/EpollEventArray.java;20;104;EpollEventArray;null;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/unix/SocketTest.java;28;126;SocketTest;null;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollSocketFileRegionTest.java;25;31;EpollSocketFileRegionTest;SocketFileRegionTest;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollETSocketHalfClosed.java;26;39;EpollETSocketHalfClosed;SocketHalfClosedTest;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollChannelConfigTest.java;23;52;EpollChannelConfigTest;null;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/NativeTest.java;28;51;NativeTest;null;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollAbstractDomainSocketEchoTest.java;22;28;EpollAbstractDomainSocketEchoTest;EpollDomainSocketEchoTest;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollDomainSocketObjectEchoTest.java;26;36;EpollDomainSocketObjectEchoTest;SocketObjectEchoTest;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollSocketTcpMd5Test.java;36;116;EpollSocketTcpMd5Test;null;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollSocketMultipleConnectTest.java;28;43;EpollSocketMultipleConnectTest;SocketMultipleConnectTest;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollETSocketExceptionHandlingTest.java;26;39;EpollETSocketExceptionHandlingTest;SocketExceptionHandlingTest;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollETSocketAutoReadTest.java;26;39;EpollETSocketAutoReadTest;SocketAutoReadTest;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollSocketEchoTest.java;25;31;EpollSocketEchoTest;SocketEchoTest;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollDomainSocketEchoTest.java;25;35;EpollDomainSocketEchoTest;EpollSocketEchoTest;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollLTSocketExceptionHandlingTest.java;26;39;EpollLTSocketExceptionHandlingTest;SocketExceptionHandlingTest;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollSpliceTest.java;42;321;EpollSpliceTest;null;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollSpliceTest.java;248;289;EchoHandler;SimpleChannelInboundHandler<ByteBuf>;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollSpliceTest.java;291;320;SpliceHandler;ChannelInboundHandlerAdapter;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollSocketGatheringWriteTest.java;25;31;EpollSocketGatheringWriteTest;SocketGatheringWriteTest;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollSocketTestPermutation.java;46;225;EpollSocketTestPermutation;SocketTestPermutation;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollDomainSocketGatheringWriteTest.java;26;37;EpollDomainSocketGatheringWriteTest;SocketGatheringWriteTest;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollDomainSocketSslGreetingTest.java;27;42;EpollDomainSocketSslGreetingTest;SocketSslGreetingTest;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollSocketSslEchoTest.java;26;41;EpollSocketSslEchoTest;SocketSslEchoTest;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollSocketChannelConfigTest.java;33;149;EpollSocketChannelConfigTest;null;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollLTSocketReadPendingTest.java;26;39;EpollLTSocketReadPendingTest;SocketReadPendingTest;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollReuseAddrTest.java;45;238;EpollReuseAddrTest;null;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollReuseAddrTest.java;206;219;ServerSocketTestHandler;ChannelInboundHandlerAdapter;[];0;[];[ChannelHandler.Sharable];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollReuseAddrTest.java;221;234;DatagramSocketTestHandler;ChannelInboundHandlerAdapter;[];0;[];[ChannelHandler.Sharable];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollReuseAddrTest.java;236;237;DummyHandler;ChannelHandlerAdapter;[];0;[];[ChannelHandler.Sharable];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollSocketShutdownOutputByPeerTest.java;24;29;EpollSocketShutdownOutputByPeerTest;SocketShutdownOutputByPeerTest;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollSocketChannelNotYetConnectedTest.java;24;29;EpollSocketChannelNotYetConnectedTest;SocketChannelNotYetConnectedTest;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollDomainSocketStringEchoTest.java;26;36;EpollDomainSocketStringEchoTest;SocketStringEchoTest;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollSocketSslGreetingTest.java;26;36;EpollSocketSslGreetingTest;SocketSslGreetingTest;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollSocketRstTest.java;32;49;EpollSocketRstTest;SocketRstTest;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollDomainSocketStartTlsTest.java;27;42;EpollDomainSocketStartTlsTest;SocketStartTlsTest;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollLTSocketAutoReadTest.java;26;39;EpollLTSocketAutoReadTest;SocketAutoReadTest;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollSocketConnectionAttemptTest.java;24;29;EpollSocketConnectionAttemptTest;SocketConnectionAttemptTest;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollSocketShutdownOutputBySelfTest.java;24;29;EpollSocketShutdownOutputBySelfTest;SocketShutdownOutputBySelfTest;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollDomainSocketSslEchoTest.java;27;47;EpollDomainSocketSslEchoTest;SocketSslEchoTest;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollDatagramUnicastTest.java;24;29;EpollDatagramUnicastTest;DatagramUnicastTest;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollServerSocketChannelConfigTest.java;29;78;EpollServerSocketChannelConfigTest;null;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/transport-native-epoll/src/test/java/io/netty/channel/epoll/EpollETSocketReadPendingTest.java;26;39;EpollETSocketReadPendingTest;SocketReadPendingTest;[];0;[];[];
