typeProject;before;project;version;file;start;end;name;superClass;interfaces;typeParameters;typeParameterModifiers;annotations;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/search/stats/SearchStatsIT.java;62;255;SearchStatsIT;ESIntegTestCase;[];0;[];[ESIntegTestCase.ClusterScope];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/search/stats/SearchStatsIT.java;70;79;CustomScriptPlugin;MockScriptPlugin;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/search/morelikethis/MoreLikeThisIT.java;60;623;MoreLikeThisIT;ESIntegTestCase;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/search/rescore/QueryRescoreBuilderTests.java;57;323;QueryRescoreBuilderTests;ESTestCase;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/search/rescore/QueryRescoreModeTests.java;26;58;QueryRescoreModeTests;ESTestCase;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/search/source/SourceFetchingIT.java;29;98;SourceFetchingIT;ESIntegTestCase;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/search/source/MetadataFetchingIT.java;31;121;MetadataFetchingIT;ESIntegTestCase;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/gateway/PriorityComparatorTests.java;40;175;PriorityComparatorTests;ESTestCase;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/gateway/PriorityComparatorTests.java;154;174;IndexMeta;null;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/gateway/ReplicaShardAllocatorTests.java;67;396;ReplicaShardAllocatorTests;ESAllocationTestCase;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/gateway/ReplicaShardAllocatorTests.java;340;395;TestAllocator;ReplicaShardAllocator;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/gateway/GatewayServiceTests.java;35;68;GatewayServiceTests;ESTestCase;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/gateway/MetaDataWriteDataNodesIT.java;45;188;MetaDataWriteDataNodesIT;ESIntegTestCase;[];0;[];[ClusterScope];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/gateway/RecoveryFromGatewayIT.java;75;569;RecoveryFromGatewayIT;ESIntegTestCase;[];0;[];[ClusterScope];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/gateway/QuorumGatewayIT.java;39;100;QuorumGatewayIT;ESIntegTestCase;[];0;[];[ClusterScope];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/gateway/RecoverAfterNodesIT.java;38;177;RecoverAfterNodesIT;ESIntegTestCase;[];0;[];[ClusterScope];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/gateway/GatewayIndexStateIT.java;66;557;GatewayIndexStateIT;ESIntegTestCase;[];0;[];[ClusterScope];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/gateway/MetaStateServiceTests.java;33;104;MetaStateServiceTests;ESTestCase;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/gateway/AsyncShardFetchTests.java;44;312;AsyncShardFetchTests;ESTestCase;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/gateway/AsyncShardFetchTests.java;227;303;TestFetch;AsyncShardFetch<Response>;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/gateway/AsyncShardFetchTests.java;229;239;Entry;null;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/gateway/AsyncShardFetchTests.java;306;311;Response;BaseNodeResponse;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/gateway/DanglingIndicesStateTests.java;40;165;DanglingIndicesStateTests;ESTestCase;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/gateway/MetaDataStateFormatTests.java;70;501;MetaDataStateFormatTests;ESTestCase;[];0;[];[LuceneTestCase.SuppressFileSystems];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/gateway/MetaDataStateFormatTests.java;347;369;Format;MetaDataStateFormat<DummyState>;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/gateway/MetaDataStateFormatTests.java;371;473;DummyState;null;[ToXContent];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/gateway/PrimaryShardAllocatorTests.java;67;570;PrimaryShardAllocatorTests;ESAllocationTestCase;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/gateway/PrimaryShardAllocatorTests.java;540;569;TestAllocator;PrimaryShardAllocator;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/gateway/GatewayMetaStateTests.java;51;449;GatewayMetaStateTests;ESAllocationTestCase;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/gateway/GatewayMetaStateTests.java;385;396;MockMetaDataIndexUpgradeService;MetaDataIndexUpgradeService;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/gateway/GatewayMetaStateTests.java;398;414;CustomMetaData1;TestCustomMetaData;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/gateway/GatewayMetaStateTests.java;416;432;CustomMetaData2;TestCustomMetaData;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/gateway/ReusePeerRecoverySharedTest.java;40;158;ReusePeerRecoverySharedTest;null;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/document/DocumentActionsIT.java;51;248;DocumentActionsIT;ESIntegTestCase;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/document/AliasedIndexDocumentActionsIT.java;26;46;AliasedIndexDocumentActionsIT;DocumentActionsIT;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/document/ShardInfoIT.java;43;151;ShardInfoIT;ESIntegTestCase;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/monitor/os/OsProbeTests.java;38;221;OsProbeTests;ESTestCase;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/monitor/os/OsStatsTests.java;28;77;OsStatsTests;ESTestCase;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/monitor/process/ProcessProbeTests.java;35;75;ProcessProbeTests;ESTestCase;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/monitor/fs/DeviceStatsTests.java;26;62;DeviceStatsTests;ESTestCase;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/monitor/fs/FsProbeTests.java;47;276;FsProbeTests;ESTestCase;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/monitor/fs/FsProbeTests.java;211;218;FakeNodePath;NodeEnvironment.NodePath;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/monitor/fs/FsProbeTests.java;220;275;HugeFileStore;FileStore;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/monitor/jvm/JvmMonitorTests.java;42;384;JvmMonitorTests;ESTestCase;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/monitor/jvm/JvmInfoTests.java;26;60;JvmInfoTests;ESTestCase;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/monitor/jvm/JvmGcMonitorServiceSettingsTests.java;40;172;JvmGcMonitorServiceSettingsTests;ESTestCase;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/monitor/jvm/JvmGcMonitorServiceSettingsTests.java;157;159;TriFunction;null;[];4;[[S, T, U, R], [S, T, U, R], [S, T, U, R], [S, T, U, R]];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/monitor/jvm/JvmGcMonitorServiceSettingsTests.java;161;171;MockCancellable;null;[Cancellable];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/monitor/jvm/JvmGcMonitorServiceTests.java;32;175;JvmGcMonitorServiceTests;ESTestCase;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/monitor/jvm/JvmStatsTests.java;35;94;JvmStatsTests;ESTestCase;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/index/VersionTypeTests.java;27;169;VersionTypeTests;ESTestCase;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/index/IndexServiceTests.java;48;309;IndexServiceTests;ESSingleNodeTestCase;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/index/shard/ShardIdTests.java;25;54;ShardIdTests;ESTestCase;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/index/shard/ShardPathTests.java;37;160;ShardPathTests;ESTestCase;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/index/shard/SearchOperationListenerTests.java;35;249;SearchOperationListenerTests;ESTestCase;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/index/shard/IndexShardOperationsLockTests.java;45;271;IndexShardOperationsLockTests;ESTestCase;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/index/shard/ShardUtilsTests.java;36;71;ShardUtilsTests;ESTestCase;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/index/shard/RefreshListenersTests.java;78;371;RefreshListenersTests;ESTestCase;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/index/shard/RefreshListenersTests.java;348;370;DummyRefreshListener;null;[Consumer<Boolean>];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/index/shard/IndexShardTests.java;140;1552;IndexShardTests;IndexShardTestCase;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/index/shard/IndexShardTests.java;1458;1551;RestoreOnlyRepository;AbstractLifecycleComponent;[Repository];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/index/shard/CommitPointsTests.java;32;69;CommitPointsTests;ESTestCase;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/index/shard/StoreRecoveryTests.java;45;129;StoreRecoveryTests;ESTestCase;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/index/shard/IndexShardIT.java;98;492;IndexShardIT;ESSingleNodeTestCase;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/index/shard/NewPathForShardTests.java;49;214;NewPathForShardTests;ESTestCase;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/index/shard/NewPathForShardTests.java;76;94;MockUsableSpaceFileSystemProvider;FilterFileSystemProvider;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/index/shard/NewPathForShardTests.java;96;160;MockFileStore;FileStore;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/index/shard/IndexingOperationListenerTests.java;37;188;IndexingOperationListenerTests;ESTestCase;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/index/shard/EngineAccess.java;23;31;EngineAccess;null;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/index/shard/ElasticsearchQueryCachingPolicyTests.java;31;61;ElasticsearchQueryCachingPolicyTests;ESTestCase;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/index/shard/IndexSearcherWrapperTests.java;47;276;IndexSearcherWrapperTests;ESTestCase;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/index/shard/IndexSearcherWrapperTests.java;204;234;FieldMaskingReader;FilterDirectoryReader;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/index/shard/IndexSearcherWrapperTests.java;236;275;BrokenWrapper;FilterDirectoryReader;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/index/mapper/IndexFieldTypeTests.java;24;29;IndexFieldTypeTests;FieldTypeTestCase;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/index/mapper/NullValueObjectMappingTests.java;32;68;NullValueObjectMappingTests;ESSingleNodeTestCase;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/index/mapper/CompletionFieldTypeTests.java;29;60;CompletionFieldTypeTests;FieldTypeTestCase;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/index/mapper/GeoShapeFieldTypeTests.java;26;71;GeoShapeFieldTypeTests;FieldTypeTestCase;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/index/mapper/ExternalMetadataMapper.java;42;115;ExternalMetadataMapper;MetadataFieldMapper;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/index/mapper/ExternalMetadataMapper.java;87;98;Builder;MetadataFieldMapper.Builder<Builder,ExternalMetadataMapper>;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/index/mapper/ExternalMetadataMapper.java;100;113;TypeParser;null;[MetadataFieldMapper.TypeParser];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/index/mapper/DynamicMappingDisabledTests.java;60;135;DynamicMappingDisabledTests;ESSingleNodeTestCase;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/index/mapper/PathMatchDynamicTemplateTests.java;36;76;PathMatchDynamicTemplateTests;ESSingleNodeTestCase;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/index/mapper/ExternalValuesMapperIntegrationIT.java;37;162;ExternalValuesMapperIntegrationIT;ESIntegTestCase;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/index/mapper/BinaryFieldMapperTests.java;47;115;BinaryFieldMapperTests;ESSingleNodeTestCase;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/index/mapper/RangeFieldTypeTests.java;42;185;RangeFieldTypeTests;FieldTypeTestCase;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/index/mapper/NestedObjectMapperTests.java;37;391;NestedObjectMapperTests;ESSingleNodeTestCase;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/index/mapper/IpFieldMapperTests.java;43;269;IpFieldMapperTests;ESSingleNodeTestCase;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/index/mapper/TypeFieldMapperTests.java;33;49;TypeFieldMapperTests;ESSingleNodeTestCase;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/index/mapper/CamelCaseFieldNameTests.java;29;55;CamelCaseFieldNameTests;ESSingleNodeTestCase;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/index/mapper/SourceFieldMapperTests.java;40;287;SourceFieldMapperTests;ESSingleNodeTestCase;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/index/mapper/RangeFieldMapperTests.java;39;341;RangeFieldMapperTests;AbstractNumericFieldMapperTestCase;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/index/mapper/UidFieldTypeTests.java;24;37;UidFieldTypeTests;FieldTypeTestCase;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/index/mapper/FieldNamesFieldMapperTests.java;44;258;FieldNamesFieldMapperTests;ESSingleNodeTestCase;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/index/mapper/FieldNamesFieldMapperTests.java;154;228;DummyMetadataFieldMapper;MetadataFieldMapper;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/index/mapper/FieldNamesFieldMapperTests.java;156;174;TypeParser;null;[MetadataFieldMapper.TypeParser];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/index/mapper/FieldNamesFieldMapperTests.java;176;196;DummyFieldType;TermBasedFieldType;[];0;[];[];
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/index/mapper/TypeFieldTypeTests.java;43;127;TypeFieldTypeTests;FieldTypeTestCase;[];0;[];[];
