typeProject;before;project;version;file;start;end;name;superClass;interfaces;typeParameters;typeParameterModifiers;annotations;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/jms/JndiConnectionFactoryAutoConfiguration.java;87;106;JndiOrPropertyCondition;AnyNestedCondition;[];0;[];[];
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/jms/JndiConnectionFactoryAutoConfiguration.java;96;99;Jndi;null;[];0;[];[ConditionalOnJndi];
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/jms/JndiConnectionFactoryAutoConfiguration.java;101;104;Property;null;[];0;[];[ConditionalOnProperty];
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/jms/artemis/ArtemisXAConnectionFactoryConfiguration.java;33;63;ArtemisXAConnectionFactoryConfiguration;null;[];0;[];[Configuration, ConditionalOnMissingBean, ConditionalOnClass, ConditionalOnBean];
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/jms/artemis/ArtemisEmbeddedConfigurationFactory.java;29;79;ArtemisEmbeddedConfigurationFactory;null;[];0;[];[];
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/jms/artemis/ArtemisNoOpBindingRegistry.java;21;48;ArtemisNoOpBindingRegistry;null;[BindingRegistry];0;[];[];
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/jms/artemis/ArtemisAutoConfiguration.java;34;56;ArtemisAutoConfiguration;null;[];0;[];[Configuration, AutoConfigureBefore, AutoConfigureAfter, ConditionalOnClass, ConditionalOnMissingBean, EnableConfigurationProperties, Import];
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/jms/artemis/ArtemisProperties.java;28;228;ArtemisProperties;null;[];0;[];[ConfigurationProperties];
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/jms/artemis/ArtemisProperties.java;109;226;Embedded;null;[];0;[];[];
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/jms/artemis/ArtemisConnectionFactoryConfiguration.java;28;45;ArtemisConnectionFactoryConfiguration;null;[];0;[];[Configuration, ConditionalOnMissingBean];
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/jms/artemis/ArtemisConnectionFactoryFactory.java;36;144;ArtemisConnectionFactoryFactory;null;[];0;[];[];
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/jms/artemis/ArtemisEmbeddedServerConfiguration.java;38;135;ArtemisEmbeddedServerConfiguration;null;[];0;[];[Configuration, ConditionalOnClass, ConditionalOnProperty];
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/jms/artemis/ArtemisConfigurationCustomizer.java;22;41;ArtemisConfigurationCustomizer;null;[];0;[];[FunctionalInterface];
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/jms/JmsAutoConfiguration.java;37;120;JmsAutoConfiguration;null;[];0;[];[Configuration, ConditionalOnClass, ConditionalOnBean, EnableConfigurationProperties, Import];
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/jms/JmsAutoConfiguration.java;50;105;JmsTemplateConfiguration;null;[];0;[];[Configuration];
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/jms/JmsAutoConfiguration.java;107;118;MessagingTemplateConfiguration;null;[];0;[];[ConditionalOnClass, Import];
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/jms/JmsAnnotationDrivenConfiguration.java;35;104;JmsAnnotationDrivenConfiguration;null;[];0;[];[Configuration, ConditionalOnClass];
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/jms/JmsAnnotationDrivenConfiguration.java;85;89;EnableJmsConfiguration;null;[];0;[];[EnableJms, ConditionalOnMissingBean];
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/jms/JmsAnnotationDrivenConfiguration.java;91;102;JndiConfiguration;null;[];0;[];[ConditionalOnJndi];
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/AutoConfigurationMetadataLoader.java;29;121;AutoConfigurationMetadataLoader;null;[];0;[];[];
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/AutoConfigurationMetadataLoader.java;67;119;PropertiesAutoConfigurationMetadata;null;[AutoConfigurationMetadata];0;[];[];
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/PropertyPlaceholderAutoConfiguration.java;26;54;PropertyPlaceholderAutoConfiguration;null;[];0;[];[Configuration, AutoConfigureOrder, Deprecated, Import];
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/PropertyPlaceholderAutoConfiguration.java;45;52;Selector;null;[ImportSelector];0;[];[];
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/freemarker/FreeMarkerProperties.java;25;85;FreeMarkerProperties;AbstractTemplateViewResolverProperties;[];0;[];[ConfigurationProperties];
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/freemarker/FreeMarkerAutoConfiguration.java;52;169;FreeMarkerAutoConfiguration;null;[];0;[];[Configuration, ConditionalOnClass, AutoConfigureAfter, EnableConfigurationProperties];
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/freemarker/FreeMarkerAutoConfiguration.java;102;116;FreeMarkerConfiguration;null;[];0;[];[];
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/freemarker/FreeMarkerAutoConfiguration.java;118;130;FreeMarkerNonWebConfiguration;FreeMarkerConfiguration;[];0;[];[Configuration, ConditionalOnNotWebApplication];
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/freemarker/FreeMarkerAutoConfiguration.java;132;167;FreeMarkerWebConfiguration;FreeMarkerConfiguration;[];0;[];[Configuration, ConditionalOnClass, ConditionalOnWebApplication];
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/freemarker/FreeMarkerTemplateAvailabilityProvider.java;25;53;FreeMarkerTemplateAvailabilityProvider;null;[TemplateAvailabilityProvider];0;[];[];
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/websocket/WebSocketAutoConfiguration.java;34;96;WebSocketAutoConfiguration;null;[];0;[];[Configuration, ConditionalOnClass, ConditionalOnWebApplication, AutoConfigureBefore];
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/websocket/WebSocketAutoConfiguration.java;60;70;TomcatWebSocketConfiguration;null;[];0;[];[Configuration, ConditionalOnClass];
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/websocket/WebSocketAutoConfiguration.java;72;82;JettyWebSocketConfiguration;null;[];0;[];[Configuration, ConditionalOnClass];
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/websocket/WebSocketAutoConfiguration.java;84;94;UndertowWebSocketConfiguration;null;[];0;[];[Configuration, ConditionalOnClass];
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/websocket/WebSocketMessagingAutoConfiguration.java;43;88;WebSocketMessagingAutoConfiguration;null;[];0;[];[ConditionalOnWebApplication, ConditionalOnClass, AutoConfigureAfter];
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/websocket/WebSocketMessagingAutoConfiguration.java;54;86;WebSocketMessageConverterConfiguration;AbstractWebSocketMessageBrokerConfigurer;[];0;[];[Configuration, ConditionalOnBean, ConditionalOnClass];
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/websocket/TomcatWebSocketContainerCustomizer.java;27;55;TomcatWebSocketContainerCustomizer;null;[WebServerFactoryCustomizer<TomcatServletWebServerFactory>, Ordered];0;[];[];
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/websocket/UndertowWebSocketContainerCustomizer.java;27;59;UndertowWebSocketContainerCustomizer;null;[WebServerFactoryCustomizer<UndertowServletWebServerFactory>, Ordered];0;[];[];
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/websocket/UndertowWebSocketContainerCustomizer.java;47;57;WebsocketDeploymentInfoCustomizer;null;[UndertowDeploymentInfoCustomizer];0;[];[];
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/websocket/JettyWebSocketContainerCustomizer.java;29;59;JettyWebSocketContainerCustomizer;null;[WebServerFactoryCustomizer<JettyServletWebServerFactory>, Ordered];0;[];[];
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/jackson/JacksonAutoConfiguration.java;59;349;JacksonAutoConfiguration;null;[];0;[];[Configuration, ConditionalOnClass];
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/jackson/JacksonAutoConfiguration.java;84;95;JacksonObjectMapperConfiguration;null;[];0;[];[Configuration, ConditionalOnClass];
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/jackson/JacksonAutoConfiguration.java;97;146;JodaDateTimeJacksonConfiguration;null;[];0;[];[Configuration, ConditionalOnClass];
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/jackson/JacksonAutoConfiguration.java;148;158;ParameterNamesModuleConfiguration;null;[];0;[];[Configuration, ConditionalOnClass];
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/jackson/JacksonAutoConfiguration.java;160;189;JacksonObjectMapperBuilderConfiguration;null;[];0;[];[Configuration, ConditionalOnClass];
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/jackson/JacksonAutoConfiguration.java;191;347;Jackson2ObjectMapperBuilderCustomizerConfiguration;null;[];0;[];[Configuration, ConditionalOnClass, EnableConfigurationProperties];
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/jackson/JacksonAutoConfiguration.java;204;345;StandardJackson2ObjectMapperBuilderCustomizer;null;[Jackson2ObjectMapperBuilderCustomizer, Ordered];0;[];[];
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/jackson/Jackson2ObjectMapperBuilderCustomizer.java;23;40;Jackson2ObjectMapperBuilderCustomizer;null;[];0;[];[FunctionalInterface];
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/jackson/JacksonProperties.java;33;174;JacksonProperties;null;[];0;[];[ConfigurationProperties];
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/mail/MailSenderAutoConfiguration.java;41;123;MailSenderAutoConfiguration;null;[];0;[];[Configuration, ConditionalOnClass, ConditionalOnMissingBean, Conditional, EnableConfigurationProperties, Import];
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/mail/MailSenderAutoConfiguration.java;101;121;MailSenderCondition;AnyNestedCondition;[];0;[];[];
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/mail/MailSenderAutoConfiguration.java;111;114;HostProperty;null;[];0;[];[ConditionalOnProperty];
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/mail/MailSenderAutoConfiguration.java;116;119;JndiNameProperty;null;[];0;[];[ConditionalOnProperty];
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/mail/MailSenderValidatorAutoConfiguration.java;29;59;MailSenderValidatorAutoConfiguration;null;[];0;[];[Configuration, AutoConfigureAfter, ConditionalOnProperty, ConditionalOnSingleCandidate];
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/mail/JndiSessionConfiguration.java;30;62;JndiSessionConfiguration;null;[];0;[];[Configuration, ConditionalOnClass, ConditionalOnProperty, ConditionalOnJndi];
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/mail/MailProperties.java;25;151;MailProperties;null;[];0;[];[ConfigurationProperties];
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/social/SocialWebAutoConfiguration.java;59;192;SocialWebAutoConfiguration;null;[];0;[];[Configuration, ConditionalOnClass, ConditionalOnBean, AutoConfigureBefore, AutoConfigureAfter];
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/social/SocialWebAutoConfiguration.java;73;133;SocialAutoConfigurationAdapter;SocialConfigurerAdapter;[];0;[];[Configuration, EnableSocial, ConditionalOnWebApplication];
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/social/SocialWebAutoConfiguration.java;135;151;AnonymousUserIdSourceConfig;SocialConfigurerAdapter;[];0;[];[Configuration, EnableSocial, ConditionalOnWebApplication, ConditionalOnMissingClass];
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/social/SocialWebAutoConfiguration.java;153;165;AuthenticationUserIdSourceConfig;SocialConfigurerAdapter;[];0;[];[Configuration, EnableSocial, ConditionalOnWebApplication, ConditionalOnClass];
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/social/SocialWebAutoConfiguration.java;167;177;SpringSocialThymeleafConfig;null;[];0;[];[Configuration, ConditionalOnClass];
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/social/SocialWebAutoConfiguration.java;179;190;SecurityContextUserIdSource;null;[UserIdSource];0;[];[];
